Episode,Total Reward,Termination Step
101,-7.523652076721191,11
102,-4.687941551208496,10
103,0.5358800888061523,31
104,-7.729817867279053,17
105,-8.132837295532227,27
106,-6.825653076171875,32
107,-6.69509220123291,19
108,-6.9127912521362305,26
109,-6.636481285095215,32
110,-9.296510696411133,11
111,-8.239234924316406,47
112,-6.93099308013916,45
113,-7.786996841430664,31
114,-8.36009693145752,71
115,-3.398649215698242,27
116,-7.498875617980957,33
117,-8.202073097229004,14
118,-1.9703583717346191,67
119,-13.241867065429688,49
120,-9.47899341583252,25
121,-9.191728591918945,26
122,-5.002795219421387,24
123,-6.8428497314453125,44
124,-6.575765609741211,22
125,-8.089643478393555,28
126,-4.480362415313721,36
127,-5.495580673217773,30
128,-6.105990409851074,19
129,-5.564133167266846,39
130,-6.535945415496826,57
131,-4.976259231567383,24
132,-3.6247048377990723,37
133,-9.872925758361816,29
134,-8.281575202941895,39
135,-8.7875394821167,20
136,-8.578707695007324,10
137,-8.15584659576416,12
138,-2.7209105491638184,59
139,-8.789196014404297,36
140,-6.494637489318848,25
141,-8.549544334411621,31
142,-8.430753707885742,14
143,-5.626408576965332,30
144,-6.442707061767578,21
145,-7.585113048553467,36
146,-1.8111839294433594,65
147,-7.4761061668396,20
148,-8.632725715637207,17
149,-3.0119762420654297,22
150,-7.835598945617676,21
151,-6.366942405700684,36
152,-7.261632442474365,25
153,-5.2664008140563965,12
154,-7.195648193359375,11
155,-4.227158546447754,24
156,-4.824977397918701,39
157,-6.307028770446777,35
158,-8.56008529663086,32
159,-6.597080230712891,16
160,-7.805747032165527,34
161,-0.574366569519043,39
162,-7.8498735427856445,24
163,-6.269989967346191,27
164,-3.795774459838867,33
165,-5.295556545257568,18
166,-4.93373441696167,34
167,-9.55213451385498,36
168,-6.324981689453125,18
169,-5.512895584106445,18
170,-16.14873504638672,32
171,-4.690295696258545,37
172,-6.885721206665039,23
173,-9.304098129272461,32
174,-5.528739929199219,79
175,-8.551143646240234,45
176,-4.228305339813232,31
177,-9.03773021697998,28
178,-7.015935897827148,30
179,-1.5431022644042969,50
180,-8.581077575683594,14
181,-6.193737030029297,20
182,-6.526387691497803,14
183,-4.579593181610107,21
184,-9.481243133544922,50
185,-7.793882369995117,15
186,-7.495725631713867,9
187,-2.704835891723633,66
188,-7.703636169433594,12
189,-8.129622459411621,15
190,-9.02812671661377,26
191,-2.7442197799682617,23
192,-6.242743492126465,26
193,-8.61681842803955,12
194,-5.5828328132629395,11
195,-5.406885147094727,13
196,-8.144925117492676,25
197,-8.113191604614258,26
198,-5.448189735412598,32
199,-3.845820903778076,83
200,-9.54786205291748,35
201,-6.12172269821167,39
202,-9.713645935058594,87
203,-7.1907958984375,12
204,-8.242088317871094,11
205,1.173501968383789,49
206,-18.26413345336914,35
207,-8.030101776123047,20
208,-8.561013221740723,25
209,-8.247169494628906,27
210,-10.212674140930176,28
211,-8.192964553833008,35
212,-6.708009243011475,35
213,-9.24418830871582,10
214,-5.559885025024414,60
215,-4.778075695037842,12
216,-7.546146392822266,32
217,-6.179643630981445,30
218,-13.299007415771484,40
219,-7.364681243896484,10
220,-6.671348571777344,31
221,-8.058645248413086,18
222,-6.802823066711426,42
223,-6.537071228027344,17
224,-10.055856704711914,27
225,-8.936063766479492,10
226,-6.0969719886779785,33
227,-3.7070608139038086,47
228,-7.497369766235352,19
229,-7.716026782989502,11
230,-5.009298801422119,23
231,-8.215730667114258,9
232,-5.6781206130981445,42
233,3.773770332336426,46
234,-5.097990036010742,27
235,-8.34764575958252,14
236,-7.747649192810059,24
237,-6.22255802154541,38
238,-7.179616928100586,24
239,-6.190584182739258,25
240,-6.3148908615112305,47
241,-6.550310134887695,18
242,-7.553923606872559,31
243,-7.324246406555176,19
244,-7.382678031921387,12
245,-8.031458854675293,11
246,-2.652872085571289,51
247,-6.107155799865723,27
248,-9.041680335998535,32
249,-10.161850929260254,22
250,-4.139042854309082,27
251,-6.085095405578613,34
252,-6.206940174102783,18
253,3.3323965072631836,49
254,-8.36452865600586,9
255,-5.389332294464111,28
256,-15.023812294006348,53
257,-7.159032821655273,33
258,-5.797677516937256,43
259,-0.9342632293701172,27
260,-0.8634071350097656,61
261,-5.20025634765625,25
262,-10.11946964263916,30
263,-8.429037094116211,28
264,1.509526252746582,37
265,-7.32927131652832,16
266,-1.2703571319580078,28
267,-9.049352645874023,36
268,-3.28800630569458,62
269,-8.383941650390625,18
270,-11.577900886535645,50
271,-5.6404924392700195,32
272,-9.03237533569336,26
273,-8.017179489135742,41
274,-7.751046180725098,20
275,-7.641190052032471,27
276,-6.525055885314941,48
277,-6.026982307434082,33
278,-9.399993896484375,27
279,-7.339080333709717,16
280,-7.136016845703125,41
281,-5.611398696899414,17
282,-6.967619895935059,31
283,-15.074058532714844,59
284,-9.637956619262695,27
285,-7.133930206298828,8
286,-0.9841518402099609,50
287,-7.907351016998291,35
288,1.4152679443359375,44
289,-5.488563060760498,38
290,-16.5250244140625,34
291,-7.352108001708984,15
292,-8.817481994628906,23
293,-6.948757648468018,23
294,-5.620931625366211,11
295,-7.441370487213135,9
296,-8.881003379821777,40
297,-9.535287857055664,29
298,-8.427569389343262,51
299,-4.276856422424316,35
300,-7.060385704040527,27
301,-6.792007923126221,32
302,-7.506967544555664,18
303,-1.4419336318969727,53
304,-8.484519004821777,21
305,-8.472914695739746,29
306,-1.5611038208007812,49
307,-8.987022399902344,31
308,0.7214851379394531,52
309,-7.437353610992432,22
310,-7.047934055328369,34
311,-7.706812381744385,12
312,-4.929030418395996,21
313,-6.540719032287598,44
314,-5.211756229400635,33
315,-8.404448509216309,37
316,-8.358438491821289,28
317,-19.493038177490234,46
318,-7.97605562210083,44
319,-4.543467044830322,14
320,3.485300064086914,91
321,-8.251084327697754,10
322,-5.014339923858643,54
323,-7.037808418273926,10
324,-4.449583530426025,27
325,-7.301910400390625,10
326,-4.671789646148682,15
327,-10.333942413330078,32
328,-7.512113571166992,24
329,-7.2823591232299805,14
330,-7.552824020385742,19
331,-0.6342239379882812,31
332,-4.409633636474609,28
333,-7.373844146728516,43
334,-5.25999641418457,19
335,-2.434506893157959,53
336,-5.931334972381592,31
337,-2.9154553413391113,77
338,-19.59473419189453,34
339,9.168581008911133,53
340,-9.565034866333008,35
341,-5.124866962432861,13
342,-5.858040809631348,22
343,-6.535164833068848,40
344,-7.95274543762207,23
345,-1.8268632888793945,40
346,-18.00773811340332,32
347,-7.386199474334717,33
348,1.4016647338867188,50
349,-7.228750705718994,17
350,-9.317472457885742,25
351,-12.640777587890625,20
352,-8.49909782409668,30
353,-3.9080610275268555,42
354,-2.080136299133301,32
355,-7.06004524230957,14
356,-7.078989028930664,24
357,-2.4326372146606445,34
358,-4.474077224731445,19
359,-1.6245708465576172,51
360,-3.6986026763916016,38
361,-5.167446136474609,21
362,-5.638728618621826,58
363,-8.730982780456543,8
364,-6.924198150634766,52
365,-8.475627899169922,18
366,-7.31364631652832,10
367,-7.574938774108887,33
368,-8.013028144836426,48
369,-5.768977642059326,27
370,-6.868483543395996,21
371,-8.045951843261719,63
372,-1.4745254516601562,35
373,-6.900843620300293,16
374,-0.9441585540771484,86
375,-5.133692741394043,16
376,-8.540870666503906,16
377,-5.397884368896484,27
378,-2.6766676902770996,81
379,-7.307199954986572,21
380,-6.345369815826416,24
381,-3.6060166358947754,34
382,-7.015786647796631,11
383,-6.312918663024902,20
384,-8.330415725708008,50
385,-7.348533630371094,26
386,-2.1706085205078125,30
387,-2.6392035484313965,75
388,-7.091888427734375,31
389,-5.696261882781982,44
390,-4.192694187164307,76
391,-5.2071943283081055,23
392,-8.530233383178711,12
393,-6.535600662231445,47
394,-7.681591033935547,39
395,-6.129367351531982,16
396,-4.965802192687988,60
397,-8.29680061340332,25
398,-7.41325569152832,36
399,-7.804193496704102,10
400,-8.922390937805176,10
401,-2.393848419189453,35
402,-9.526082038879395,24
403,-5.589651107788086,35
404,-12.517196655273438,20
405,-7.543727874755859,21
406,-3.210862636566162,84
407,-5.435778617858887,33
408,-12.041364669799805,60
409,-6.9793219566345215,50
410,0.23061084747314453,49
411,-9.236993789672852,49
412,-6.748093605041504,33
413,-5.787724494934082,24
414,-7.223605632781982,25
415,-7.3449482917785645,28
416,-11.864225387573242,43
417,-7.414056301116943,47
418,-6.804134845733643,25
419,-8.57851791381836,40
420,-8.906787872314453,32
421,-5.772016525268555,49
422,-8.631712913513184,10
423,-7.223038673400879,15
424,-8.18351936340332,34
425,-5.1470561027526855,16
426,-3.8520407676696777,84
427,-5.921196460723877,14
428,-8.082557678222656,37
429,-6.180566787719727,19
430,-7.316997051239014,37
431,-8.640172004699707,8
432,2.008655548095703,90
433,-4.959684371948242,14
434,-5.935640335083008,26
435,-5.076652526855469,29
436,-3.8259177207946777,25
437,-10.4779691696167,28
438,-4.377523899078369,43
439,-4.862481594085693,24
440,-3.2014222145080566,38
441,-9.882219314575195,27
442,-8.168264389038086,29
443,-5.061370849609375,25
444,-7.173725605010986,14
445,-5.587535858154297,19
446,-13.967116355895996,66
447,-7.05088996887207,14
448,-8.974504470825195,31
449,-5.3488287925720215,17
450,-8.141582489013672,36
451,-3.1034460067749023,27
452,-9.311320304870605,29
453,-9.446512222290039,34
454,-5.018387794494629,87
455,-6.086586952209473,40
456,-1.5547056198120117,114
457,-7.404026031494141,9
458,-5.955211639404297,35
459,-3.3394317626953125,35
460,-4.485820770263672,27
461,-5.7442426681518555,61
462,-6.885724067687988,33
463,-8.240767478942871,36
464,-8.47107982635498,30
465,-7.282299041748047,12
466,-7.378302574157715,30
467,-3.424923896789551,32
468,-0.558568000793457,55
469,-6.038331031799316,38
470,-6.877437114715576,46
471,-3.221729278564453,102
472,-4.722761631011963,24
473,-3.684896469116211,27
474,-5.397414207458496,20
475,-6.795871734619141,50
476,-3.0072178840637207,49
477,-4.327598571777344,64
478,-7.9850616455078125,32
479,-7.676495552062988,18
480,-6.911806106567383,11
481,-6.71735143661499,27
482,-7.929065704345703,23
483,-8.723153114318848,7
484,-1.6060304641723633,51
485,-3.8544182777404785,22
486,-10.568492889404297,26
487,-7.847689628601074,39
488,-7.068702697753906,27
489,-9.157529830932617,48
490,-6.304392337799072,26
491,-7.686011791229248,10
492,-9.468843460083008,29
493,-11.032061576843262,31
494,-4.570596694946289,41
495,-5.454942226409912,22
496,-4.725774765014648,15
497,-4.984039306640625,32
498,-2.7150521278381348,46
499,-3.871547222137451,54
500,-7.119507789611816,44
501,-9.290468215942383,48
502,-8.158638000488281,42
503,-4.303617477416992,56
504,-19.52661895751953,63
505,-2.188866138458252,24
506,-8.988327980041504,43
507,-8.939577102661133,34
508,-5.688885688781738,44
509,-3.0274910926818848,33
510,-3.1553330421447754,48
511,-1.8914194107055664,43
512,-7.500294208526611,36
513,-4.103525638580322,28
514,-6.467212677001953,19
515,-2.792520046234131,83
516,-8.713949203491211,21
517,-7.795932292938232,31
518,-7.328357219696045,32
519,-7.459596633911133,61
520,-8.37091064453125,50
521,-6.830874443054199,24
522,-5.070767402648926,15
523,-6.824924468994141,38
524,-3.861835479736328,38
525,-6.154895782470703,22
526,-7.004408836364746,13
527,-7.304965496063232,16
528,-2.510453224182129,57
529,-7.151183128356934,22
530,-10.553858757019043,26
531,-5.468862533569336,25
532,0.47186946868896484,48
533,-5.429294586181641,35
534,-2.688476085662842,57
535,-6.434629440307617,32
536,-5.736614227294922,39
537,-7.292469024658203,18
538,-6.758882522583008,34
539,-9.309466361999512,47
540,-9.466655731201172,32
541,-6.584278106689453,14
542,-7.294868469238281,14
543,-8.131608009338379,30
544,-2.8808956146240234,31
545,-3.298786163330078,48
546,-9.049993515014648,30
547,-0.5086450576782227,48
548,-11.299029350280762,54
549,-5.721689224243164,15
550,-8.213286399841309,28
551,-1.5412378311157227,36
552,-4.667415618896484,22
553,-7.882722854614258,30
554,-8.867159843444824,27
555,-3.7892894744873047,36
556,-8.117483139038086,44
557,-2.5102086067199707,41
558,-4.854320049285889,20
559,-5.344722270965576,29
560,-7.072806358337402,18
561,-9.790013313293457,37
562,-7.256834983825684,19
563,-2.008927822113037,27
564,-8.343708038330078,12
565,-0.8163967132568359,50
566,-6.341485977172852,13
567,-5.18999719619751,38
568,-10.483156204223633,30
569,-8.459056854248047,31
570,-7.279608249664307,34
571,-8.398265838623047,101
572,-7.281639099121094,30
573,-7.3341593742370605,27
574,-7.83534574508667,31
575,-4.142349720001221,32
576,-3.3939461708068848,46
577,-12.854001998901367,41
578,-5.9247050285339355,13
579,-3.25321626663208,66
580,-3.229496479034424,51
581,-8.725531578063965,18
582,-4.635326862335205,29
583,-9.334753036499023,30
584,-4.45191764831543,37
585,-3.9727883338928223,19
586,-8.892783164978027,45
587,-4.9809746742248535,44
588,-7.41495943069458,76
589,-7.153332710266113,14
590,-5.564607620239258,75
591,-3.2706527709960938,34
592,1.0725021362304688,28
593,-11.379753112792969,42
594,-5.500541687011719,79
595,-5.224427223205566,57
596,-9.252774238586426,28
597,-6.061237335205078,12
598,1.1355085372924805,89
599,-15.935826301574707,26
600,-16.88414764404297,34
601,-0.9709091186523438,52
602,-10.0577392578125,25
603,-17.960208892822266,46
604,-3.006929397583008,34
605,-8.202340126037598,31
606,-5.653181552886963,23
607,-5.4245710372924805,40
608,-7.371148109436035,66
609,-5.306334018707275,35
610,-6.653375625610352,37
611,-9.021883010864258,27
612,-7.206305980682373,30
613,-8.0975341796875,11
614,-2.6873221397399902,22
615,-5.831082820892334,33
616,-6.174962043762207,15
617,-3.26572322845459,51
618,-12.046955108642578,14
619,0.5318880081176758,48
620,-10.3265380859375,25
621,-7.716391563415527,16
622,-5.308605670928955,30
623,-1.0379638671875,58
624,-6.880788803100586,37
625,-8.44778060913086,28
626,-8.870116233825684,8
627,-6.53352165222168,29
628,-8.092179298400879,14
629,-10.987488746643066,23
630,-3.8630809783935547,11
631,-3.2530269622802734,33
632,-5.933907985687256,41
633,-9.984631538391113,70
634,-8.220577239990234,41
635,-7.880542278289795,34
636,-9.6788969039917,40
637,-5.106259346008301,15
638,-8.616999626159668,34
639,-5.358819484710693,30
640,-8.634452819824219,29
641,-3.9259209632873535,12
642,-6.315311431884766,23
643,-8.210002899169922,30
644,-9.02747631072998,30
645,-6.255304336547852,58
646,-2.0668182373046875,39
647,4.321038246154785,58
648,8.18669319152832,56
649,-7.867021560668945,31
650,-6.4933013916015625,27
651,-6.5854878425598145,16
652,-7.343461036682129,31
653,-9.701743125915527,39
654,-7.247812747955322,22
655,-4.805421352386475,40
656,-8.130675315856934,22
657,-3.2530393600463867,38
658,-3.9016337394714355,63
659,-9.046683311462402,19
660,-5.0269083976745605,57
661,-6.743033409118652,59
662,-8.1790771484375,33
663,-6.127285957336426,41
664,-5.447220325469971,37
665,-9.623067855834961,44
666,-10.862257957458496,46
667,-8.742057800292969,32
668,-7.037350654602051,59
669,-10.143023490905762,58
670,-5.615097999572754,41
671,1.6121482849121094,74
672,-9.978291511535645,29
673,-6.097668170928955,12
674,-7.229532241821289,45
675,-8.28697681427002,12
676,-7.981917858123779,15
677,-6.3078742027282715,31
678,-5.049069404602051,49
679,-6.329712867736816,26
680,-5.365309715270996,23
681,-6.170590400695801,46
682,-7.027184009552002,14
683,-7.407271385192871,24
684,-6.224643230438232,32
685,-7.109127998352051,27
686,-7.862631797790527,45
687,-6.266440391540527,42
688,-7.317856788635254,24
689,-7.612560272216797,40
690,-8.630804061889648,27
691,2.855990409851074,57
692,-4.304182052612305,28
693,-8.354737281799316,31
694,-3.615950584411621,74
695,-6.162784576416016,51
696,-5.78488302230835,29
697,-8.854363441467285,29
698,-6.785919189453125,13
699,-9.812868118286133,25
700,6.596024513244629,88
701,3.073862075805664,114
702,-6.233467102050781,35
703,-8.2618989944458,12
704,-3.256631374359131,38
705,-4.4942216873168945,26
706,-7.489533424377441,14
707,-5.2356767654418945,65
708,-6.432619571685791,15
709,-12.203901290893555,61
710,-8.438694953918457,26
711,-2.7950520515441895,77
712,-8.559200286865234,37
713,-8.562673568725586,13
714,-9.541776657104492,80
715,-3.190347194671631,44
716,-6.949493408203125,18
717,-8.03365707397461,14
718,-5.395122528076172,52
719,-5.506484508514404,23
720,-6.305262088775635,11
721,-6.65662956237793,34
722,-6.9971418380737305,28
723,-7.522789478302002,16
724,-7.297878742218018,19
725,-6.9531450271606445,41
726,-6.9854230880737305,36
727,-10.194652557373047,36
728,0.6179342269897461,45
729,5.187920570373535,131
730,-6.573556900024414,30
731,-6.284543037414551,35
732,-4.465342998504639,53
733,-9.51728343963623,29
734,-4.40013313293457,17
735,-11.396860122680664,96
736,-7.673622131347656,10
737,-3.117553234100342,45
738,-3.8755035400390625,79
739,7.104717254638672,69
740,-5.925475597381592,59
741,-8.677263259887695,35
742,-6.449102401733398,61
743,-8.326254844665527,41
744,-5.480223655700684,23
745,-10.705589294433594,29
746,-4.569709777832031,32
747,0.20897865295410156,71
748,-2.40733003616333,57
749,-9.05288314819336,30
750,-7.580409526824951,30
751,-5.979922294616699,34
752,-6.878210067749023,42
753,-6.7002387046813965,43
754,-5.743107318878174,20
755,3.5764713287353516,70
756,-7.542100429534912,20
757,-5.986830711364746,32
758,-4.7356462478637695,37
759,0.6726436614990234,64
760,-5.4875874519348145,109
761,-5.545925617218018,58
762,-5.418045997619629,44
763,-2.9823622703552246,45
764,-11.24598217010498,55
765,1.4107694625854492,93
766,-6.58499813079834,59
767,-7.950827598571777,40
768,-5.852418422698975,22
769,-5.716192245483398,10
770,-6.704071521759033,19
771,-10.595707893371582,33
772,-1.4444551467895508,34
773,-8.208192825317383,43
774,-1.7531452178955078,72
775,-7.977592945098877,15
776,-7.720452308654785,22
777,-7.354400634765625,41
778,-4.512062072753906,29
779,-6.891908168792725,15
780,-6.079352855682373,35
781,-6.7015886306762695,10
782,1.5400381088256836,37
783,-7.02950382232666,16
784,-5.550582408905029,31
785,-6.624862194061279,32
786,-6.760101318359375,28
787,-9.067359924316406,29
788,-8.51093864440918,29
789,-8.903909683227539,67
790,-2.2244534492492676,44
791,-8.186164855957031,10
792,1.9175443649291992,55
793,-6.949444770812988,38
794,-5.769242286682129,44
795,-5.4328837394714355,22
796,-7.551294803619385,12
797,7.765080451965332,50
798,-6.340754508972168,64
799,-6.297333717346191,25
800,-8.26162338256836,8
801,5.200196266174316,73
802,-7.949272155761719,33
803,-9.71221923828125,27
804,-9.075799942016602,33
805,-8.795796394348145,29
806,-12.922018051147461,51
807,-4.037002086639404,40
808,-8.263019561767578,40
809,-7.84310245513916,36
810,-6.557273864746094,19
811,-7.177370548248291,14
812,-3.7794251441955566,24
813,-0.4074897766113281,36
814,-4.520788669586182,35
815,0.2160968780517578,59
816,-10.566108703613281,15
817,-3.315080165863037,37
818,-3.537902355194092,67
819,-6.804375648498535,23
820,-5.997224807739258,24
821,-7.807690620422363,34
822,-4.133484840393066,46
823,-7.738827705383301,49
824,-7.287166118621826,36
825,-8.452664375305176,23
826,-5.046573638916016,38
827,-8.68188190460205,26
828,-9.465909004211426,33
829,-6.316673755645752,56
830,-7.5065107345581055,11
831,-5.788764476776123,33
832,-4.318483829498291,27
833,-4.692545413970947,62
834,-6.470816612243652,35
835,-3.8213043212890625,35
836,-8.291970252990723,41
837,-8.348299026489258,33
838,-8.78404426574707,50
839,-5.955223083496094,27
840,-8.942885398864746,27
841,-9.958036422729492,38
842,-4.948599338531494,19
843,-6.165172576904297,41
844,-6.995614051818848,26
845,-5.137873649597168,56
846,-8.681061744689941,27
847,-10.045661926269531,35
848,-7.15464973449707,31
849,-6.398952484130859,68
850,-9.344348907470703,31
851,-1.3721399307250977,104
852,-0.09965801239013672,111
853,-7.108538627624512,21
854,-4.724077224731445,51
855,-7.5586395263671875,50
856,-6.242573261260986,65
857,-5.117180824279785,37
858,-8.976492881774902,30
859,-5.609437465667725,10
860,-8.050604820251465,32
861,-7.453756332397461,29
862,-8.610395431518555,7
863,-9.918509483337402,82
864,-4.028408527374268,40
865,-8.66468620300293,9
866,-9.038129806518555,35
867,-5.9299187660217285,30
868,-9.964523315429688,27
869,-6.431762218475342,36
870,-10.766925811767578,58
871,-6.884794235229492,20
872,-7.785454273223877,14
873,-6.96806526184082,31
874,-6.775611877441406,36
875,-7.409746170043945,78
876,-8.523122787475586,75
877,-4.820599555969238,23
878,-1.390303611755371,49
879,-6.465085029602051,21
880,-9.74808120727539,31
881,-7.764297008514404,25
882,-4.898270606994629,61
883,-7.0455322265625,34
884,-9.430073738098145,32
885,0.7456512451171875,65
886,-9.226007461547852,32
887,-8.613805770874023,31
888,-10.16193962097168,42
889,-5.591867446899414,25
890,-20.31919288635254,81
891,-7.419753074645996,39
892,-5.009615898132324,24
893,-3.976710796356201,61
894,-6.936233997344971,55
895,2.0508108139038086,56
896,-6.818334579467773,84
897,-2.666250228881836,68
898,-6.807239055633545,38
899,-6.886477470397949,23
900,-9.18818473815918,28
901,-7.792549133300781,13
902,-8.222515106201172,27
903,-5.6589789390563965,38
904,-7.44230842590332,38
905,-4.799347400665283,53
906,-8.272721290588379,40
907,-7.553184509277344,19
908,-5.904930591583252,20
909,-8.137873649597168,28
910,-12.290706634521484,78
911,-4.302844524383545,34
912,-2.570399761199951,33
913,-2.376089096069336,44
914,-3.4376678466796875,48
915,-4.388132095336914,21
916,-8.731557846069336,45
917,-2.306490421295166,66
918,-4.9851202964782715,22
919,0.056522369384765625,61
920,-4.760200500488281,28
921,-22.195877075195312,74
922,0.5670976638793945,48
923,-5.669284820556641,48
924,-9.074588775634766,27
925,-9.673368453979492,74
926,-9.541110038757324,45
927,-5.7243781089782715,51
928,-6.782449722290039,39
929,-7.291355133056641,11
930,-8.167845726013184,12
931,-2.6786317825317383,51
932,-3.572673797607422,28
933,-19.68840980529785,39
934,-3.326247215270996,46
935,-7.516231060028076,15
936,-3.679445266723633,32
937,-8.30911636352539,38
938,-12.565187454223633,57
939,-6.914565086364746,28
940,-7.311638355255127,16
941,-6.788331985473633,39
942,-4.377652168273926,24
943,-8.666942596435547,27
944,-8.46523666381836,37
945,-4.248785972595215,47
946,2.9756956100463867,41
947,-9.460858345031738,47
948,-2.3311729431152344,31
949,-7.842037677764893,31
950,-7.814580917358398,33
951,-6.922356605529785,27
952,-8.414803504943848,59
953,-8.227933883666992,11
954,-9.26949691772461,51
955,-4.473580837249756,30
956,-2.024449348449707,42
957,-7.922713279724121,17
958,-4.701291084289551,33
959,-5.96485710144043,25
960,-5.414975166320801,24
961,-6.7081451416015625,22
962,-12.363214492797852,39
963,-3.755608081817627,21
964,-8.600671768188477,32
965,-2.6939697265625,41
966,-10.212959289550781,40
967,-8.215107917785645,37
968,-8.678699493408203,30
969,-5.635213851928711,36
970,-3.099531650543213,32
971,-3.7288599014282227,60
972,-2.4605603218078613,52
973,5.712106704711914,108
974,-6.825584411621094,31
975,-5.759255409240723,71
976,-5.531909465789795,31
977,-4.210390090942383,21
978,-1.8278064727783203,39
979,-2.9580745697021484,69
980,-3.3354058265686035,28
981,-5.717000484466553,84
982,-7.399632930755615,42
983,-7.714389801025391,9
984,-2.095828056335449,54
985,-5.474941730499268,31
986,-3.668595790863037,27
987,-4.973226070404053,19
988,-5.77815055847168,44
989,-10.12960147857666,67
990,-17.219585418701172,73
991,-7.654505729675293,29
992,-7.136841773986816,36
993,-5.7613911628723145,22
994,-6.536868095397949,35
995,-6.786293029785156,25
996,-9.017148971557617,48
997,-9.96960735321045,29
998,-6.584245681762695,103
999,-8.856472969055176,31
1000,6.564973831176758,77
1001,-13.95638370513916,94
1002,-4.787465572357178,67
1003,-17.54154396057129,35
1004,-7.753470420837402,32
1005,-6.599801540374756,51
1006,-5.081964015960693,23
1007,-0.041205406188964844,55
1008,-5.67721700668335,58
1009,-4.583481788635254,32
1010,-2.6630778312683105,56
1011,-6.713817119598389,23
1012,-8.905662536621094,37
1013,-9.336353302001953,73
1014,-2.940471649169922,69
1015,-6.599426746368408,23
1016,-2.877573013305664,30
1017,-7.637663841247559,40
1018,-7.543698787689209,45
1019,12.954389572143555,118
1020,-9.248235702514648,37
1021,-0.3507223129272461,112
1022,-9.695405006408691,30
1023,-6.531828880310059,34
1024,-7.752172470092773,59
1025,-8.167773246765137,37
1026,-7.780772686004639,58
1027,-4.37514591217041,72
1028,-9.081049919128418,37
1029,0.2525501251220703,33
1030,-7.189537048339844,66
1031,-3.7217612266540527,87
1032,-8.391176223754883,31
1033,-5.923842906951904,12
1034,-6.567200183868408,22
1035,-4.979584693908691,32
1036,-5.028783321380615,32
1037,2.2595014572143555,88
1038,-4.416298866271973,89
1039,2.8653135299682617,50
1040,-4.927742958068848,38
1041,-6.434737682342529,49
1042,-5.888815879821777,42
1043,-0.1427469253540039,76
1044,-5.345512866973877,42
1045,-4.169429302215576,65
1046,-5.196254253387451,21
1047,-10.037355422973633,28
1048,-9.577478408813477,37
1049,-4.8330817222595215,16
1050,-7.080564498901367,39
1051,-8.39892864227295,45
1052,-8.157129287719727,24
1053,-8.839082717895508,29
1054,-1.446303367614746,47
1055,-6.424041748046875,30
1056,-7.3917741775512695,52
1057,3.138774871826172,118
1058,-0.7443933486938477,43
1059,1.3743982315063477,90
1060,-8.487431526184082,35
