Episode,Total Reward,Termination Step
146,-102.5265994630754,143
147,8.289681689813733,116
148,-52.51636000885628,67
149,-40.72209521778859,115
150,-49.21290564024821,61
151,-46.099540796130896,46
152,-17.383777843788266,82
153,-39.39630437642336,34
154,-45.06479155132547,63
155,-36.304606664925814,33
156,-56.365791004151106,30
157,-16.59840199945029,137
158,-58.961481025326066,211
159,-34.40908145206049,145
160,-49.98633490735665,102
161,-57.61291822232306,27
162,-46.63221640884876,37
163,-50.87025622371584,31
164,-53.691251963377,35
165,-40.544638589024544,33
166,-49.661357110366225,56
167,-36.03835810907185,197
168,-69.62780762650073,68
169,-40.01682711392641,31
170,-45.392214939929545,69
171,-38.87248508632183,101
172,-34.058139868080616,167
173,-51.67589481547475,25
174,-83.34801787033211,94
175,-46.73484830465168,47
176,-56.00875961780548,40
177,-50.69306767731905,40
178,-28.76794338412583,85
179,-48.450751015217975,38
180,-60.01974407583475,38
181,-60.11800402216613,42
182,-86.7637482881546,67
183,-38.957326136529446,54
184,-1.3831802159547806,86
185,22.414089953294024,161
186,-42.878135609440506,45
187,-57.21883950382471,46
188,-60.25734152889345,156
189,-76.36574745411053,244
190,-49.38720473551075,202
191,-53.38899184856564,35
192,-40.2360027898103,146
193,-26.176582664251328,41
194,-45.45544831082225,31
195,-111.79260471463203,73
196,-55.344984820112586,41
197,-61.22497944440693,100
198,-74.08043766440824,222
199,-27.946066269651055,83
200,-41.41255005821586,39
201,-66.03003788925707,155
202,-28.87351947464049,41
203,-7.095254503423348,101
204,-36.288012691773474,91
205,-64.49524020665558,130
206,-82.69558704271913,72
207,-53.040999728254974,75
208,-37.64220064878464,38
209,-69.83515462093055,54
210,-64.47673054784536,83
211,-35.83726947859395,196
212,-52.58275378495455,32
213,-48.77455742098391,32
214,-40.07166947913356,81
215,-54.71906011365354,38
216,-53.555322321131825,29
217,-50.1717793205753,34
218,-54.89364345185459,70
219,-41.12878558598459,47
220,-118.72995191812515,100
221,-42.51056646113284,66
222,-42.56719183921814,34
223,-90.06423353194259,78
224,-143.35029624728486,218
225,-53.82138830423355,48
226,-92.18136769160628,75
227,-37.605835147202015,36
228,-65.4321113973856,50
229,-61.246338468044996,102
230,-78.74344410002232,62
231,-58.491196808521636,43
232,-76.66718548745848,114
233,-39.38390325661749,144
234,-66.11135877482593,97
235,-55.893882462754846,239
236,-26.93903281108942,103
237,-8.674945233855397,94
238,-65.59092288638931,51
239,-67.22484856750816,73
240,-38.461026292294264,42
241,-96.89676729030907,88
242,-83.68917025870178,129
243,-98.14118257071823,66
244,-132.33124681049958,222
245,-36.625752112595364,38
246,-31.89772670122329,99
247,-53.95355929248035,38
248,-58.28661780944094,71
249,-8.069231662666425,222
250,-53.311148868873715,32
251,-52.75777620123699,35
252,-1.5994424169912236,86
253,-52.113486791960895,58
254,-47.185284606181085,54
255,-45.977931034751236,45
256,-3.4994915779680014,104
257,-83.60710432077758,69
258,-47.31524908915162,33
259,-150.6173024745658,196
260,-115.04698361968622,168
261,-45.4197439821437,51
262,-53.96020500175655,30
263,-48.28540150701883,87
264,-45.34467341005802,30
265,-55.883614391088486,39
266,29.933253841940314,301
267,-43.10134456073865,76
268,-103.64645598642528,82
269,-51.79256095457822,44
270,-49.203092627227306,31
271,-76.04434868786484,55
272,-49.93732227757573,30
273,-30.95326954871416,88
274,-32.88263505976647,70
275,-29.422619989491068,97
276,-41.32322137057781,28
277,-42.00686003617011,120
278,14.00349647551775,162
279,-46.84903763793409,27
280,-85.75270068529062,84
281,-84.8263295746874,56
282,-51.402437867596745,34
283,-51.33808623906225,186
284,-37.54389852285385,30
285,-97.45298071671277,83
286,-51.791760701686144,32
287,-41.672214458696544,72
288,-47.07093420793535,46
289,-97.67548564448953,72
290,-44.61191734857857,46
291,-50.213282296434045,39
292,-89.17569894011831,89
293,-44.25296241790056,42
294,-37.62444772571325,62
295,-42.44279423728585,93
296,-38.08901065029204,107
297,-38.992045518010855,33
298,-51.92351459991187,40
299,-105.29414549376816,104
300,-60.662863260135055,88
301,45.06684780283831,269
302,-69.14548667147756,56
303,-51.888307839632034,33
304,-37.347628499846905,59
305,-28.359776151832193,96
306,-30.12661080248654,151
307,-54.29652535915375,28
308,-51.392121747136116,160
309,-50.62179698050022,37
310,-44.32644624542445,159
311,-46.27570091560483,32
312,-137.07358475029469,115
313,-119.5409115254879,118
314,-46.83267483860254,100
315,-56.82236057519913,58
316,-123.4577493108809,153
317,-42.25734882056713,35
318,-29.37602003244683,47
319,-51.431386686861515,38
320,-51.956577672972344,35
321,-68.80902069946751,125
322,-48.165996183175594,71
323,-30.322585911722854,69
324,-60.55284131318331,47
325,-152.98236063029617,139
326,-40.62669244222343,80
327,-64.03701040439773,62
328,-55.98213625117205,118
329,-60.33136679790914,171
330,-87.190510164015,99
331,-56.222620693966746,38
332,-43.39681178331375,30
333,-37.98135124519467,35
334,-102.47057220619172,118
335,-25.464917868375778,55
336,-40.072112428955734,48
337,-50.761023226426914,58
338,-52.357234206050634,44
339,-94.23481161968084,135
340,-110.50854029413313,84
341,-41.70252604200505,61
342,-40.06551133096218,30
343,-13.58399398997426,76
344,-103.78949127020314,287
345,-39.257948607206345,35
346,-35.99818553775549,69
347,-50.51956780254841,29
348,-35.883119077887386,139
349,-47.748833414167166,30
350,-48.80999916233122,31
351,-83.00561087531969,159
352,-56.81814852077514,29
353,-83.76003909669816,114
354,-58.418796852231026,35
355,-83.54914247337729,66
356,-63.216238252818584,129
357,-52.382935132831335,93
358,-49.975525287911296,82
359,-98.28105674311519,84
360,-25.391080992296338,80
361,-49.54955330211669,52
362,-60.84302865341306,50
363,-43.1401286162436,212
364,-7.143068343400955,76
365,-39.80524544790387,47
366,-50.745813420042396,51
367,-40.89042214397341,163
368,-46.50218008644879,42
369,-16.017771143466234,98
370,-72.33047608286142,134
371,-47.02537574805319,37
372,-38.81686392426491,33
373,-42.34678272623569,87
374,-54.1044986397028,33
375,-84.16965568065643,29
376,-52.754195200745016,31
377,-43.09422960039228,38
378,-32.30676331138238,94
379,-4.602448882069439,138
380,-52.32863501179963,43
381,-65.10332583542913,97
382,-54.02330949623138,104
383,38.040028996765614,182
384,-64.98790220543742,93
385,-58.38127296091989,29
386,-49.605340925976634,34
387,-58.31446851789951,24
388,-91.37211427203147,194
389,-49.652532257605344,37
390,-51.98777239955962,29
391,-45.533873707056046,34
392,-39.5565210133791,38
393,-102.61186798196286,131
394,-49.41286215413129,301
395,-102.20934420544654,83
396,-52.602597748395056,42
397,-38.78176810545847,175
398,-24.05162232508883,95
399,-27.429741695523262,48
400,-39.156326081603765,58
401,-51.90081839906634,33
402,-47.0276214806363,31
403,-47.40041310340166,28
404,-56.613534428179264,76
405,-44.65721522644162,86
406,-63.96981266391231,121
407,-54.4060231577605,36
408,-18.901525979395956,96
409,-33.283480137586594,46
410,-61.63003522157669,59
411,-73.66526773571968,103
412,-37.903319984674454,33
413,-83.46388436947018,59
414,-43.569114089012146,46
415,-69.75721691548824,87
416,-92.87671768153086,132
417,-66.62214995874092,95
418,-55.04471946507692,58
419,-95.52065988938557,78
420,-48.07341212686151,65
421,-58.489190358668566,57
422,-49.353724863380194,36
423,-30.05423066020012,78
424,-0.0379641589242965,145
425,-25.34448678046465,74
426,22.814490566030145,125
427,-68.40723331738263,66
428,-57.265739077702165,61
429,-9.048941303044558,116
430,-60.36369228735566,40
431,-72.22559573501348,84
432,-34.08414238784462,47
433,-26.975265372893773,301
434,-40.12031462043524,32
435,-47.13741818070412,29
436,-42.621862469706684,63
437,-24.624307870864868,157
438,-34.52691604197025,50
439,-49.42735383863328,123
440,-56.74879368394613,48
441,31.01813561655581,202
442,-55.67227267473936,33
443,-47.56630373932421,40
444,-47.35491734743118,34
445,-84.28941860049963,55
446,-44.304579861462116,28
447,-37.37335189967416,56
448,-54.798253545712214,36
449,-62.10209291987121,92
450,-16.057305315043777,95
451,38.40478799119592,232
452,-53.03364282846451,34
453,-56.03119919076562,24
454,-55.6655682369601,120
455,-59.20369892101735,61
456,-54.607724708504975,36
457,-68.82858124375343,54
458,-66.70981994643807,98
459,-53.6565255112946,27
460,-40.51980206137523,34
461,-40.48692520428449,68
462,-43.307605691370554,137
463,-45.306781351566315,40
464,-38.641079341527075,183
465,-51.19859370193444,35
466,-52.353636472369544,68
467,-67.48019838705659,78
468,-42.20927403122187,29
469,-44.331969148130156,170
470,-50.94362619239837,33
471,-62.07811804488301,135
472,-74.84287891536951,19
473,-25.503474079538137,125
474,-40.36403152346611,34
475,-32.02394078671932,33
476,-39.78782351035625,51
477,-31.78839797526598,147
478,-74.84445746289566,92
479,-83.28540899278596,91
480,-49.24031029082835,81
481,14.006814885884523,145
482,-67.81239022035152,47
483,-38.4736189651303,56
484,-46.315045952796936,29
485,-50.77141537517309,35
486,-25.750797766260803,189
487,-43.15195141499862,154
488,-68.82322612963617,53
489,-56.07273018825799,43
490,-55.83002668665722,158
491,-66.01619508489966,122
492,-38.26210657507181,37
493,-73.11620069559285,138
494,-51.524371453910135,45
495,-50.68708627298474,32
496,-54.58551652543247,34
497,-15.404982831329107,94
498,-59.614924513269216,37
499,-52.385139383375645,29
500,-19.546036212006584,98
501,-38.23005493811797,132
502,-90.69064427167177,55
503,-42.6739322161302,39
504,-27.64992469549179,44
505,-33.92004886455834,55
506,-49.38634481909685,171
507,-50.84789508394897,39
508,-52.18091710656881,37
509,-52.08379573188722,39
510,-56.36865974217653,30
511,-39.90573554113507,37
512,-66.88877286203206,93
513,-34.782984510064125,52
514,-52.795806454494596,139
515,-67.5694299446186,264
516,-45.14968386199325,87
517,-52.49566825572401,67
518,-63.79083985090256,79
519,-66.09097843896598,46
520,14.244885773514397,142
521,-57.05208646133542,30
522,-90.94230183074251,181
523,-55.649097645655274,50
524,-69.25263706315309,121
525,-93.48434361553518,187
526,-53.10065275011584,113
527,-65.90359378047287,59
528,-66.5753921479918,66
529,-40.58473813533783,43
530,-56.99645996838808,26
531,-51.3426412162371,51
532,-78.65816353261471,115
533,-38.455105574801564,226
534,-96.45669606141746,86
535,-52.132660645991564,38
536,-54.254621661268175,49
537,-52.33070883250912,75
538,-41.90640158613678,51
539,-96.04588659503497,134
540,-40.43435067235259,169
541,-51.494322158396244,26
542,-42.5071249124594,130
543,-52.292889861389995,29
544,-40.15650868648663,65
545,-41.72604718524963,32
546,-42.55569254234433,37
547,-32.295849620364606,74
548,-95.28834335086867,242
549,-18.39312568306923,92
550,-52.587169650010765,86
551,-56.32070606900379,55
552,-25.70524945203215,44
553,-97.25542792165652,139
554,-62.375312563963234,301
555,-40.37699977308512,39
556,-31.47976590692997,43
557,-40.61834067851305,45
558,-36.139719009399414,166
559,-43.961270447820425,48
560,-31.098568075336516,103
561,-100.5767796356231,86
562,-58.2119949250482,38
563,-36.86795055447146,105
564,-31.68502317072125,54
565,-41.94139057863504,74
566,-44.22170799644664,58
567,-84.19296609051526,69
568,-39.064605061896145,96
569,-48.577269728528336,42
570,-51.298741022939794,41
571,-96.81922209711047,174
572,-29.33288411796093,53
573,-51.391524176928215,33
574,-34.29731555018225,133
575,-50.80111767537892,61
576,-33.00326759018935,164
577,-47.71556579414755,44
578,-71.33097166358493,130
579,-56.95918885059655,48
580,-16.550676377257332,301
581,-32.63304035970941,109
582,-13.075896429363638,124
583,-35.82975203706883,301
584,-81.93544409237802,79
585,-76.34843717282638,111
586,-47.15943878144026,39
587,-37.312827579677105,34
588,-53.338479915168136,35
589,-39.383026126772165,40
590,-37.444033045787364,68
591,-83.78331770468503,116
592,-32.326932448893785,63
593,-37.96407698071562,118
594,-53.68651261925697,49
595,-74.69082936207997,75
596,-48.090380266308784,38
597,-52.48295223899186,41
598,-105.99686746159568,143
599,-58.047587875276804,34
600,-27.79582413006574,137
601,-62.42962811142206,115
602,26.64351222314872,151
603,-52.03264912869781,31
604,-95.38474653774756,133
605,-54.176796411164105,32
606,-43.626067355275154,83
607,-43.44637914735358,50
608,-87.67008925202754,222
609,-128.74132131191436,179
610,-47.94943942129612,31
611,-48.28552360832691,40
612,-47.444196401163936,42
613,-72.18190434202552,38
614,-27.875616762787104,54
615,-67.01130394404754,82
616,-48.00275656580925,40
617,-58.411527682095766,41
618,-43.35772332921624,142
619,-73.38555000023916,104
620,50.27445885259658,262
621,-148.20590008515865,141
622,-58.038340002298355,44
623,-47.84450288116932,55
624,-22.768060445785522,78
625,-53.87018578010611,28
626,-57.87320761603769,33
627,2.476281685754657,154
628,-84.05494309589267,76
629,-56.53322609886527,99
630,-50.33516964339651,117
631,-45.42702869698405,27
632,-56.50482369214296,43
633,-57.27828383073211,82
634,-53.94586377218366,44
635,-69.29107043915428,151
636,-47.6610118560493,30
637,-24.52463809773326,66
638,-36.13570261001587,31
639,-30.679207384586334,47
640,-72.31208357657306,82
641,-20.372629936784506,213
642,-64.60203044861555,65
643,13.188358620274812,237
644,-6.515138096641749,192
645,-105.30525372151169,177
646,-38.63790296763182,60
647,-27.9930949062109,66
648,-33.14372443780303,127
649,-39.45582224917598,116
650,-46.99525213614106,37
651,-48.67018301214557,74
652,-29.73929688660428,75
653,-36.742121040821075,30
654,-55.53463722579181,93
655,-35.892928390880115,51
656,-44.66326989792287,110
657,-43.251198053359985,35
658,-49.055481338873506,35
659,-18.927858820185065,95
660,-42.214520659763366,93
661,-26.269257440930232,138
662,-44.862768303602934,37
663,-73.19308109674603,93
664,-30.17891573905945,47
665,-5.202519719139673,129
666,-59.47355057671666,51
667,0.350334158167243,136
668,-50.91076021711342,86
669,-37.29311523947399,141
670,-52.106114151887596,28
671,-56.71237125212792,86
672,-44.61854071659036,150
673,-61.043208345770836,53
674,-54.92305868025869,36
675,-45.718761187046766,38
676,-53.051794081926346,65
677,-39.0987298861146,27
678,-48.01658905483782,73
679,-70.55325351282954,74
680,-47.65181502979249,32
681,-35.430839627981186,37
682,-55.657605558633804,45
683,-51.052667738869786,26
684,-53.92034295713529,34
685,-50.00236480683088,46
686,-18.295017525553703,96
687,-53.30583771318197,62
688,-55.132302777376026,49
689,-98.42447116537369,201
690,-48.62148095108569,41
691,-59.096025853417814,54
692,-54.2444169241935,31
693,-58.784127433551475,119
694,-56.21437102602795,115
695,-71.48327617906034,96
696,-59.007422656985,64
697,42.37565000355244,134
698,-53.613923638127744,112
699,-44.02151448326185,102
700,-47.855916891247034,52
701,-81.22896809317172,73
702,-92.51871777884662,97
703,-3.4609554782509804,99
704,-80.27242346317507,151
705,-84.74387555010617,205
706,40.71216113475384,301
707,-82.74584040790796,116
708,-46.57657413277775,47
709,-85.90152323036455,175
710,-51.941191925201565,34
711,-49.15084928733995,38
712,37.88011507841293,210
713,-138.29195112921298,269
714,-177.71642268262804,227
715,-29.137325761985267,206
716,-57.63284620270133,101
717,-57.78614445775747,129
718,-90.22373508661985,64
719,-60.148609049851075,149
720,-49.55294841481373,45
721,-28.83180828532204,92
722,-37.92980597913265,36
723,-38.99166111461818,35
724,-93.88948367885314,175
725,-55.731813772115856,59
726,-32.474887256044894,91
727,-48.246317921206355,58
728,-42.78773942962289,41
729,-41.967917926609516,45
730,-26.055218578781933,122
731,-30.152883746661246,69
732,-39.11916288360953,32
733,-35.45286836475134,39
734,-47.33609375823289,57
735,-30.960613726638258,133
736,-27.39388247206807,101
737,-57.30219270661473,70
738,-15.252241039648652,75
739,-22.933820312842727,99
740,-60.96187818865292,82
741,-72.26922922302037,56
742,-64.52207411354175,100
743,-108.57585235312581,83
744,-23.185053854249418,81
745,1.1542625813162886,158
746,-18.34622000902891,69
747,-101.81781388353556,174
748,-1.08550019323593,301
749,-39.96412580984179,168
750,-52.34041596157476,116
751,-70.83018915913999,44
752,-45.087494731880724,29
753,-53.75015552219702,41
754,-73.97210185602307,67
755,-65.72835973650217,56
756,-53.64808423630893,36
757,-50.95264451624098,77
758,-2.12533407099545,130
759,-37.50410136580467,35
760,-21.55806898139417,132
761,-47.66756154666655,31
762,1.9245594217318285,159
763,-126.66770760249346,106
764,-33.96383216721006,111
765,-89.22073598089628,97
766,-60.71134943389916,46
767,-68.65167196956463,169
768,-49.97566037531942,36
769,-48.46650084317662,81
770,-81.41869995370507,150
771,-38.78933951520594,286
772,-123.93285745941103,113
773,-57.45520294923335,117
774,-47.388249916723,48
775,-89.59593690186739,83
776,-38.50691686198115,56
777,-35.605339504778385,37
778,-92.10505946399644,74
779,-38.95173877477646,71
780,-55.87093511223793,52
781,-52.4987477773102,32
782,-46.66140767559409,34
783,-56.27077696658671,112
784,-63.685188971459866,221
785,-43.144286542898044,107
786,-44.93051663483493,226
787,-45.57500230334699,50
788,-16.567071918398142,132
789,-45.99750817194581,33
790,-37.23613154573832,107
791,-44.59095791913569,54
792,-61.74444266612409,301
793,-48.69697824027389,74
794,-55.90325859608129,124
795,-2.690857599838637,191
796,-40.883877992630005,95
797,-42.1056682979106,54
798,-56.95533284987323,116
799,-60.26792054157704,138
800,-45.92366473376751,32
801,-44.04410754144192,30
802,-76.55095477751456,48
803,-52.19577363086864,30
804,-59.96096424385905,126
805,-98.47417389601469,99
806,-42.52021099906415,89
807,-47.92000281624496,46
808,-31.229604199528694,52
809,-67.78452286589891,98
810,-31.29316856668447,68
811,-54.599256206303835,61
812,-54.11195235606283,41
813,-45.82558913715184,72
814,-67.84013288840652,161
815,-49.00315446779132,58
816,-32.10886760428548,125
817,-11.803869425784796,76
818,-37.47235859185457,32
819,-27.179826013743877,90
820,-12.807682007434778,73
821,-43.405452765058726,90
822,-37.8908676430583,136
823,-58.58309392724186,44
824,-55.575566227547824,36
825,-54.601390078663826,26
826,-16.598692688159645,173
827,-20.232248186250217,137
828,-54.78192617185414,35
829,-65.3964207470417,45
830,-53.54788479022682,154
831,-29.101282872259617,61
832,-50.84881477570161,100
833,-59.930671315582,38
834,-34.49609690718353,99
835,-28.434662010637112,73
836,-23.702994231600314,106
837,-66.06418288173154,165
838,-20.343328593298793,89
839,-3.845586822635596,161
840,-44.391964322159765,95
841,-53.54467099905014,34
842,3.1029792446643114,183
843,-39.88849993981421,43
844,-45.44866741029546,34
845,-61.77564393822104,105
846,-31.88225169852376,87
847,-33.50303998589516,93
848,-46.88051774725318,48
849,-10.369325250387192,72
850,-61.922218042367604,202
851,-52.771487545222044,54
852,-71.49462311354,95
853,-40.806032007560134,38
854,-2.4905021023005247,112
855,-36.411469250917435,39
856,2.3527860236354172,164
857,-58.334271610714495,142
858,-66.13335046102293,59
859,-82.32099736854434,78
860,26.581306543201208,205
861,-67.46226887422381,99
862,-38.47898614779115,122
863,-33.42825551703572,62
864,-66.06035596481524,118
865,-74.48141093552113,126
866,8.106058645993471,134
867,-42.45367842167616,34
868,-39.99151729278674,55
869,-46.796579984831624,68
870,-70.69186015054584,179
871,-48.2034639082849,50
872,-45.64825770072639,137
873,-70.88613844290376,116
874,-42.05363192409277,41
875,-53.4072612230666,52
876,-42.35006718058139,111
877,-41.99241630946926,101
878,-31.98138914257288,60
879,-40.79493184201419,153
880,-43.27657240629196,77
881,-27.990512466989458,300
882,-31.986425408395007,78
883,-51.91945071844384,54
884,-51.94464392456575,234
885,-52.82319282623939,33
886,-48.87891993671656,34
887,-49.67192861996591,34
888,-10.702015076836688,152
889,-37.76344070583582,132
890,-54.76996991713531,39
891,-56.04036160558462,88
892,-95.40159834676888,216
893,-19.951497498434037,146
894,-48.30787579342723,46
895,-45.5901657063514,86
896,-84.29989473335445,172
897,-29.023739716038108,93
898,-61.3094202503562,68
899,-47.92936588637531,28
900,-72.89063063077629,55
901,-99.67715030536056,88
902,-65.26118534896523,76
903,-43.70884585566819,95
904,-54.81966153904796,63
905,-75.5453075170517,80
906,-28.65891596119036,98
907,-41.113618553150445,150
908,-26.966886807698756,151
909,-65.30427058716305,79
910,-48.809865332674235,67
911,-40.021193163469434,39
912,-26.14000289060641,138
913,-65.59811611939222,153
914,-46.830278252251446,25
915,-56.45503147691488,34
916,-32.49494682624936,79
917,-55.20746358670294,108
918,-61.01124122273177,75
919,-113.86852245312184,96
920,-51.933145720511675,45
921,-45.02257606945932,46
922,-55.74808961432427,223
923,-5.410732694603212,268
924,-149.1709858547547,301
925,-29.915083050727844,155
926,-80.19517854228616,119
927,51.20592664205469,214
928,-39.845404599793255,72
929,-54.36520853731781,224
930,-57.30582930223318,240
931,-65.94867187645286,110
932,-23.102414345601574,209
933,-43.34365812782198,156
934,-31.92583078984171,80
935,-17.670256139710546,84
936,-45.2741193161346,51
937,-63.222923782188445,217
938,-21.324264211580157,82
939,-47.81264146883041,28
940,-79.18350263871253,134
941,13.792525550583377,223
942,-80.0365065606311,55
943,-52.575229750946164,41
944,-66.34788128524087,242
945,-23.449190543033183,137
946,-210.0771376527846,219
947,-63.68663349410053,200
948,-40.44438388344133,118
949,-38.56722251093015,110
950,-48.5858271184843,46
951,-59.84942699596286,93
952,-69.18950272878283,301
953,-113.59595053270459,78
954,-37.65611620992422,31
955,-50.662952456623316,47
956,-53.55738159175962,35
957,-51.35310109285638,32
958,-62.52083592582494,198
959,-20.637319223955274,74
960,-15.972653328906745,301
961,-42.88346880301833,55
962,-88.6848749332712,145
963,-101.03736042277887,152
964,-15.821654461557046,132
965,-43.01931969157886,78
966,-42.08735373150557,63
967,-50.69812421989627,64
968,-51.231651013717055,30
969,-69.20775486622006,93
970,-53.018848311621696,30
971,-64.98784223943949,65
972,-76.22043582610786,127
973,-53.83404550887644,131
974,-92.06557331234217,214
975,-61.21135239535943,49
976,-56.06992783397436,80
977,-48.426198698580265,51
978,-25.129143567290157,286
979,-27.66558521427214,234
980,-8.663657581433654,118
981,-53.07638983998913,34
982,29.774886504194,301
983,-31.5345007032156,46
984,-34.254450514912605,180
985,-27.566027599852532,90
986,-61.45648795925081,80
987,-41.079689058009535,79
988,-41.11573211324867,69
989,-38.32831348851323,89
990,-40.63862719759345,73
991,-41.26402381435037,37
992,24.28143802122213,286
993,-46.98490012064576,31
994,-1.5531083466485143,124
995,-50.14648575428873,39
996,-63.52661481441464,80
997,-69.60771900322288,58
998,-67.38028087094426,51
999,-74.87458971462911,227
1000,-112.01040887343697,132
1001,-47.803086389089,43
1002,-44.199806870892644,95
1003,-39.165593146695755,141
1004,-39.06774962134659,41
1005,-45.56908428668976,33
1006,-17.497616234235466,108
1007,-54.8378432970494,41
1008,-48.81267953905626,56
1009,-47.07060719537549,102
1010,-97.96850979560986,173
1011,-32.995473224669695,125
1012,-113.56283735111356,218
1013,-57.64448471181095,40
1014,-84.32260203175247,82
1015,-44.271252440521494,89
1016,-51.46441886480898,35
1017,-53.56287117302418,40
1018,-66.09727989509702,111
1019,-46.900094815744524,219
1020,-62.38394701573998,78
1021,-61.07846056576818,72
1022,-49.23358208371792,36
1023,-37.473131116479635,42
1024,-41.543822222040035,148
1025,-30.579549697227776,98
1026,1.86504766670987,139
1027,-40.57596913634825,98
1028,-93.7678940751357,203
1029,-22.443389922380447,91
1030,-51.095945021137595,29
1031,-2.083283821120858,164
1032,-89.3813046682626,301
1033,-47.527211951091886,44
1034,-48.28655453026295,49
1035,-62.07679005013779,133
1036,-76.67707482725382,69
1037,-21.20290095056407,88
1038,-12.667567168129608,140
1039,-28.450667180120945,82
1040,-104.08247012586799,134
1041,-8.6649808768816,149
1042,-51.36406008526683,50
1043,-67.97499692812562,52
1044,-115.80176473036408,157
1045,-45.44324135198258,42
1046,-62.97696303203702,48
1047,-43.10454608500004,40
1048,-41.03253122360911,58
1049,54.38354356167838,301
1050,-50.913026025053114,301
1051,-39.25044706650078,52
1052,0.7431908431462944,148
1053,-50.28752828238066,41
1054,-42.74991776607931,45
1055,-44.58525000442751,31
1056,-68.84189157560468,74
1057,-60.56822741925134,216
1058,-56.132425968535244,45
1059,-152.44963405979797,236
1060,-0.1231264416128397,298
1061,-52.94314831029624,56
1062,-87.34618279384449,83
1063,-62.85256760753691,113
1064,-28.80740275979042,57
1065,-88.11049698013812,111
1066,-78.2238689425285,118
1067,-160.4036626033485,131
1068,-90.26354958047159,93
1069,32.10602113115601,301
1070,-56.685707428492606,40
1071,-77.01318572019227,122
